id,index,lat,lon,yEdId,domain,refName,type
Gate_05_007,100,39.87479379482287,-75.23819203949975,n100,Gate,null,null
Gate_05_008,101,39.8749084062183,-75.2378317907207,n101,Gate,null,null
Gate_05_009,102,39.87508058886763,-75.23763189376633,n102,Gate,null,null
Gate_05_010,103,39.87537322341673,-75.23739294853127,n103,Gate,null,null
Gate_05_011,104,39.87563210734111,-75.2372796587091,n104,Gate,null,null
Gate_05_012,105,39.87578835463864,-75.23751218463102,n105,Gate,null,null
Gate_05_013,106,39.87582993877861,-75.2379254547291,n106,Gate,null,null
Gate_05_014,107,39.87595740095955,-75.23840122624345,n107,Gate,null,null
Gate_05_015,108,39.87627745463692,-75.23874131124249,n108,Gate,null,null
Gate_05_016,109,39.87656953150952,-75.23914216390631,n109,Gate,null,null
Gate_05_017,110,39.87693073454532,-75.23957358906607,n110,Gate,null,null
Gate_06_001,111,39.87793881365381,-75.23872200266135,n111,Gate,null,null
Gate_06_002,112,39.87781325164634,-75.23825299388207,n112,Gate,null,null
Gate_06_003,113,39.87764165733135,-75.23764208625484,n113,Gate,null,null
Gate_06_004,114,39.87745718460553,-75.23715287650722,n114,Gate,null,null
Gate_06_005,115,39.87717503344438,-75.23674661868728,n115,Gate,null,null
Gate_06_006,116,39.87709212803742,-75.23637712893202,n116,Gate,null,null
Gate_06_007,117,39.87730946726716,-75.23622784521481,n117,Gate,null,null
Gate_06_008,118,39.87791211125901,-75.23632890857648,n118,Gate,null,null
Gate_06_009,119,39.87820247663687,-75.23643661415883,n119,Gate,null,null
Gate_06_010,120,39.87836149282285,-75.23675911817821,n120,Gate,null,null
Gate_06_011,121,39.87840496327628,-75.23736528413286,n121,Gate,null,null
Gate_06_012,122,39.87854595487442,-75.23800480719626,n122,Gate,null,null
Gate_06_013,123,39.87864217283789,-75.23866016532375,n123,Gate,null,null
Gate_07_001,124,39.88016846521294,-75.23912776473078,n124,Gate,null,null
Gate_07_002,125,39.88026876357494,-75.23875532644294,n125,Gate,null,null
Gate_07_003,126,39.88031161355045,-75.23838859829455,n126,Gate,null,null
Gate_07_004,127,39.88028502748104,-75.23800472741416,n127,Gate,null,null
Gate_07_005,128,39.88011481949232,-75.23685716341923,n128,Gate,null,null
Gate_07_006,129,39.87997184151723,-75.23653487995996,n129,Gate,null,null
Gate_07_007,130,39.87981437079039,-75.2362369877606,n130,Gate,null,null
Gate_07_008,131,39.87967811955357,-75.23591074223657,n131,Gate,null,null
Gate_07_009,132,39.87955879050809,-75.23557099766838,n132,Gate,null,null
Gate_07_010,133,39.87978920482109,-75.23537880236668,n133,Gate,null,null
Gate_07_011,134,39.88004650226975,-75.23550517906926,n134,Gate,null,null
Gate_07_012,135,39.88027401124097,-75.23567024427373,n135,Gate,null,null
Gate_07_013,136,39.88043252308091,-75.23595168273019,n136,Gate,null,null
Gate_07_014,137,39.88053188343058,-75.23629616510928,n137,Gate,null,null
Gate_07_015,138,39.88067106526873,-75.23656084244614,n138,Gate,null,null
Gate_07_016,139,39.88083489750667,-75.23697819753163,n139,Gate,null,null
Gate_07_017,140,39.88114880288512,-75.23696031160502,n140,Gate,null,null
Gate_07_018,141,39.88140547353839,-75.23694097216445,n141,Gate,null,null
Gate_07_019,142,39.88163189377308,-75.2368461818649,n142,Gate,null,null
Gate_07_020,143,39.88189496633432,-75.23675970079208,n143,Gate,null,null
Gate_07_021,144,39.88212044763559,-75.23660385658333,n144,Gate,null,null
Gate_07_022,145,39.88232816433425,-75.23663802628327,n145,Gate,null,null
Gate_07_023,146,39.88249389161009,-75.23669519597033,n146,Gate,null,null
Gate_07_024,147,39.8826070926732,-75.23688895096686,n147,Gate,null,null
Gate_07_025,148,39.88261410488964,-75.23713476290489,n148,Gate,null,null
Gate_07_026,149,39.88252802314864,-75.23735825190492,n149,Gate,null,null
Gate_07_027,150,39.88234344336509,-75.23744325895868,n150,Gate,null,null
Gate_07_028,151,39.88211909359711,-75.23741992705882,n151,Gate,null,null
Gate_07_029,152,39.88186315314635,-75.2374853239072,n152,Gate,null,null
Gate_07_030,153,39.8816101257088,-75.23755601225218,n153,Gate,null,null
Gate_07_031,154,39.8813764457676,-75.23759566352236,n154,Gate,null,null
Gate_07_032,155,39.88107611286709,-75.23773770701342,n155,Gate,null,null
Gate_07_033,156,39.88087999280337,-75.23811514735046,n156,Gate,null,null
Gate_07_034,157,39.88089631411813,-75.23843885707784,n157,Gate,null,null
Gate_07_035,158,39.88086017823083,-75.23873008280172,n158,Gate,null,null
Gate_07_036,159,39.88082759440749,-75.23903872522135,n159,Gate,null,null
Gate_07_037,160,39.88076302439198,-75.23934508918249,n160,Gate,null,null
Txy_S_Z,161,39.86380656335472,-75.26589228133615,n161,Txy,null,null
Txy_S_Y,162,39.86567772612916,-75.25649601884545,n162,Txy,null,null
Txy_S_U,163,39.86906831573416,-75.23950839351015,n163,Txy,null,null
Txy_S_001,164,39.861562047997,-75.27538755394794,n164,Txy,null,null
Txy_S_002,165,39.86222759280643,-75.27379826704632,n165,Txy,null,null
Txy_S_003,166,39.86335293269235,-75.26821732524458,n166,Txy,null,null
Txy_S_004,167,39.86477973779338,-75.26101272892139,n167,Txy,null,null
Txy_S_005,168,39.86611562192999,-75.25432401041631,n168,Txy,null,null
Txy_S_006,169,39.86676100053125,-75.25109076419726,n169,Txy,null,null
Txy_S_007,170,39.86710727308028,-75.24933211296964,n170,Txy,null,null
Txy_S_008,171,39.86822064293081,-75.24376675134862,n171,Txy,null,null
Txy_S_009,172,39.86876086555699,-75.24105583851454,n172,Txy,null,null
Txy_S_010,173,39.87018545291591,-75.23397385043015,n173,Txy,null,null
Txy_S_011,174,39.87120516678738,-75.23182958432788,n174,Txy,null,null
Txy_S_012,175,39.87069515809004,-75.23225454846471,n175,Txy,null,null
Txy_S_013,176,39.87129839429409,-75.23143751044793,n176,Txy,null,null
Txy_S_014,177,39.87165633431786,-75.2296925764674,n177,Txy,null,null
Txy_S_015,178,39.87195357999332,-75.22931993801129,n178,Txy,null,null
Txy_S_016,179,39.87243690906954,-75.22747395288619,n179,Txy,null,null
Txy_S_017,180,39.87253705805412,-75.22698256595483,n180,Txy,null,null
Txy_S_018,181,39.87284988637951,-75.22539345388718,n181,Txy,null,null
Txy_S_019,182,39.87307501837954,-75.22447352571591,n182,Txy,null,null
Txy_S_020,183,39.87442035796849,-75.2229962295368,n183,Txy,null,null
Txy_K_001,184,39.86939957023228,-75.25774465877815,n184,Txy,null,null
Txy_K_002,185,39.86978386199592,-75.25584360583532,n185,Txy,null,null
Txy_K_003,186,39.86988446030586,-75.25530909046908,n186,Txy,null,null
Txy_K_004,187,39.86999309117783,-75.25478127372016,n187,Txy,null,null
Txy_K_005,188,39.87053338642303,-75.25209820578586,n188,Txy,null,null
Txy_K_006,189,39.87108887268668,-75.24933082521228,n189,Txy,null,null
Txy_T_K,190,39.87127072472538,-75.24839326003406,n190,Txy,null,null
Txy_K_008,191,39.87163477668703,-75.24659844698242,n191,Txy,null,null
Txy_K_009,192,39.87191954262379,-75.24515041455322,n192,Txy,null,null
Txy_K_010,193,39.87261580979305,-75.24168178883188,n193,Txy,null,null
Txy_K_011,194,39.87321583237186,-75.23865704131612,n194,Txy,null,null
Txy_K_012,195,39.87353847158863,-75.23707687496368,n195,Txy,null,null
Txy_K_013,196,39.87438112004605,-75.23285149095896,n196,Txy,null,null
Txy_K_E,197,39.87471082228282,-75.23118815229026,n197,Txy,null,null
Txy_K_015,198,39.87479465083559,-75.23075175342812,n198,Txy,null,null
Txy_K_016,199,39.87518737158275,-75.22881302219884,n199,Txy,null,null
Txy_K_D,200,39.87527742342196,-75.22834827413327,n200,Txy,null,null
Txy_K_018,201,39.875820874009,-75.22554335236855,n201,Txy,null,null
Txy_Z_001,202,39.86857465871812,-75.26743280792635,n202,Txy,null,null
Txy_Z_002,203,39.86804103845093,-75.26726440071002,n203,Txy,null,null
Txy_Z_003,204,39.86728801566512,-75.26701495524328,n204,Txy,null,null
Txy_Z_004,205,39.86680181772554,-75.26684110905671,n205,Txy,null,null
Txy_Z_005,206,39.86624533340245,-75.2666726304013,n206,Txy,null,null
Txy_Z_006,207,39.86575335780204,-75.26652541720993,n207,Txy,null,null
Txy_Z_007,208,39.86529371037579,-75.26635904369377,n208,Txy,null,null
Txy_Z_008,209,39.864872993016,-75.26622785821357,n209,Txy,null,null
Txy_Z_009,210,39.864431310259604,-75.26855892892455,n210,Txy,null,null
Txy_Z_010,211,39.86484162139808,-75.26870129382512,n211,Txy,null,null
Txy_Z_011,212,39.86528807057883,-75.26885386858238,n212,Txy,null,null
Txy_Z_012,213,39.86579145474953,-75.26901432795047,n213,Txy,null,null
Txy_Z_013,214,39.86635764054371,-75.26919548771899,n214,Txy,null,null
Txy_Z_014,215,39.86701763531959,-75.26913008149162,n215,Txy,null,null
Txy_Z_015,216,39.86772613872215,-75.26887934618932,n216,Txy,null,null
Txy_Z_016,217,39.86734554277715,-75.26642389737027,n217,Txy,null,null
Txy_Z_017,218,39.86766924322826,-75.2655841511544,n218,Txy,null,null
Txy_Z_019,219,39.8687621833006,-75.26648949153073,n219,Txy,null,null
spot_01,220,39.86889337690911,-75.26578290340154,n220,Spot,null,null
Txy_Z_021,221,39.86347438520554,-75.26580174504693,n221,Txy,null,null
Parking_deice1_001,222,39.86784597749059,-75.26828395219923,n222,Park,null,null
Parking_deice1_002,223,39.86721841813231,-75.26807712888743,n223,Park,null,null
Parking_deice1_003,224,39.86660128572347,-75.26788713226304,n224,Park,null,null
Parking_deice1_004,225,39.86604530197164,-75.26771728820916,n225,Park,null,null
Parking_deice1_005,226,39.86554724647967,-75.26756653600414,n226,Park,null,null
Parking_deice1_006,227,39.8650878116454,-75.2674285143269,n227,Park,null,null
Parking_deice1_007,228,39.86467265482262,-75.26729170254926,n228,Park,null,null
Txy_J_001,229,39.8696458368114,-75.26180202233277,n229,Txy,null,null
Txy_J_002,230,39.87035820684977,-75.25787538806932,n230,Txy,null,null
spot_02W,231,39.87069078821095,-75.25560011794637,n231,Spot,null,null
Txy_Y_001,232,39.86998008100056,-75.25782106359489,n232,Txy,null,null
Txy_Y_002,233,39.86907084290879,-75.25763115783315,n233,Txy,null,null
Txy_Y_003,234,39.86760390418507,-75.25712861281013,n234,Txy,null,null
Txy_Y_004,235,39.86662028890365,-75.25681391946554,n235,Txy,null,null
Txy_Y_005,236,39.86647037142853,-75.25676153077475,n236,Txy,null,null
Txy_Y_006,237,39.8653542759799,-75.25638195125984,n237,Txy,null,null
Txy_Y_007,238,39.86385599628559,-75.25589803255808,n238,Txy,null,null
Txy_Y_008,239,39.86261623164,-75.25547097771657,n239,Txy,null,null
Txy_K6_001,240,39.86946152165151,-75.25574357134691,n240,Txy,null,null
Txy_W_001,241,39.86798709019355,-75.25509671319382,n241,Txy,null,null
Txy_W_002,242,39.86717584900163,-75.25473954113181,n242,Txy,null,null
Txy_W_P,243,39.86690136167861,-75.25462664224727,n243,Txy,null,null
Txy_P_U,244,39.86789326383047,-75.24964292907597,n244,Txy,null,null
Txy_P_001,245,39.86921104734716,-75.24740588542272,n245,Txy,null,null
Txy_P_003,246,39.87056073729879,-75.24066450153435,n246,Txy,null,null
Txy_U_003,247,39.86678119315047,-75.24922281058699,n247,Txy,null,null
Ramp_08_001,248,39.86297516862031,-75.24794382100076,n248,Ramp,null,null
Ramp_08_002,249,39.86153754305073,-75.25510904182684,n249,Ramp,null,null
Parking_08_001,250,39.86236666666667,-75.25094444444444,n250,Park,null,null
Txy_S10_001,251,39.86190082454948,-75.27370908316468,n251,Txy,null,null
Txy_S9_001,252,39.86362866641082,-75.26506002660012,n252,Txy,null,null
Txy_S8_001,253,39.86435296622965,-75.26137580771591,n253,Txy,null,null
Txy_S7_001,254,39.86444209266255,-75.26091661300438,n254,Txy,null,null
Txy_S6_001,255,39.86528743716044,-75.25671163203545,n255,Txy,null,null
Txy_S5_001,256,39.86549857852471,-75.25564283916516,n256,Txy,null,null
Txy_S4_001,257,39.8662823408693,-75.2516881972232,n257,Txy,null,null
Txy_S3_001,258,39.86770779985677,-75.24460085853907,n258,Txy,null,null
Txy_S2_001,259,39.86843192032315,-75.24094026206096,n259,Txy,null,null
Txy_S1_001,260,39.8687529504753,-75.23938803055674,n260,Txy,null,null
Txy_SA_001,261,39.86629261448217,-75.23820205154789,n261,Txy,null,null
Ramp_10_001,262,39.86692175391575,-75.23506060188694,n262,Ramp,null,null
Parking_10_001,263,39.8665949728449,-75.23495091790492,n263,Park,null,null
Txy_SA_002,264,39.86723745228145,-75.23365327003657,n264,Txy,null,null
Txy_SA_003,265,39.86834616961355,-75.23340360276393,n265,Txy,null,null
Txy_SA_004,266,39.86985261277617,-75.23385845913312,n266,Txy,null,null
Txy_S_101,267,39.86894595935737,-75.24013140433932,n267,Txy,null,null
Txy_M_001,268,39.8713485436924,-75.23834405625685,n268,Txy,null,null
Txy_M_002,269,39.8732258778535,-75.23714207814503,n269,Txy,null,null
Txy_E1_001,270,39.88546459979585,-75.23614390427679,n270,Txy,null,null
Txy_E_001,271,39.88460649192319,-75.23609095450321,n271,Txy,null,null
Txy_E_002,272,39.88380827424428,-75.23569764798712,n272,Txy,null,null
Txy_E_003,273,39.88292803498398,-75.23525757101031,n273,Txy,null,null
Txy_E_G,274,39.88072391112748,-75.23416722920751,n274,Txy,null,null
Txy_E_005,275,39.87874513798,-75.23317577560222,n275,Txy,null,null
Txy_E_H,276,39.87831839355467,-75.23297012694405,n276,Txy,null,null
Txy_E_007,277,39.87716652680268,-75.23239122041991,n277,Txy,null,null
Txy_E_008,278,39.87439168126743,-75.23101660733828,n278,Txy,null,null
Txy_E_009,279,39.87295531420747,-75.23029942935005,n279,Txy,null,null
Txy_K2_001,280,39.87410338619356,-75.23250253046422,n280,Txy,null,null
Txy_K5_001,281,39.86967056890773,-75.25467496476266,n281,Txy,null,null
Txy_T_001,282,39.87094540617019,-75.24829291680321,n282,Txy,null,null
spot_05S,283,39.87161841314212,-75.24850873682118,n283,Spot,null,null
Txy_T_J,284,39.87195669136855,-75.24862266383853,n284,Txy,null,null
spot_04W,285,39.87163996003257,-75.25010966006323,n285,Spot,null,null
spot_04S,286,39.87141806859317,-75.24942008449477,n286,Spot,null,null
spot_03W,287,39.87110068848884,-75.252888108736,n287,Spot,null,null
spot_03E,288,39.87131253269233,-75.2517735562707,n288,Spot,null,null
spot_02E,289,39.87078419523871,-75.2544570239333,n289,Spot,null,null
spot_05E,290,39.87205654346621,-75.24807004263761,n290,Spot,null,null
Txy_R_001,291,39.87196566763546,-75.24670060117842,n291,Txy,null,null
spot_06,292,39.87249035290432,-75.24593155046746,n292,Spot,null,null
spot_07,293,39.87271094750044,-75.24479403329929,n293,Spot,null,null
Txy_Q_002,294,39.87226379420365,-75.24524662418277,n294,Txy,null,null
Txy_Q_001,295,39.87260161118348,-75.24535784579851,n295,Txy,null,null
Txy_K4_001,296,39.87180430775396,-75.24395170648191,n296,Txy,null,null
Txy_R_002,297,39.87231821805045,-75.24680958947293,n297,Txy,null,null
spot_08W,298,39.87310798136566,-75.24283495766247,n298,Spot,null,null
spot_08E,299,39.87335760169216,-75.24156714611529,n299,Spot,null,null
spot_08N,300,39.87373813697393,-75.24229626060956,n300,Spot,null,null
spot_09N,301,39.8748157984279,-75.239284180051,n301,Spot,null,null
spot_09E,302,39.87404841028518,-75.23830837274733,n302,Spot,null,null
spot_09W,303,39.87378074925785,-75.2394697512381,n303,Spot,null,null
spot_09S,304,39.87349218133871,-75.23875311167902,n304,Spot,null,null
spot_10W,305,39.87631972032369,-75.23681561709101,n305,Spot,null,null
spot_10N,306,39.87654835789994,-75.23538898984462,n306,Spot,null,null
spot_10S,307,39.87507721304942,-75.23631497753627,n307,Spot,null,null
Txy_S1_002,308,39.86727480512352,-75.23893214089205,n308,Txy,null,null
Txy_P_101,309,39.86889913512025,-75.24862916206071,n309,Txy,null,null
Ramp_13_001,310,39.87074816104851,-75.25503989046804,n310,Ramp,null,null
Txy_J_004,311,39.87099294099063,-75.25346201874402,n311,Txy,null,null
Txy_J_005,312,39.87121419267046,-75.25233538934867,n312,Txy,null,null
spot_03S,313,39.87088225241713,-75.25220549568097,n313,Spot,null,null
spot_04N,314,39.87250446085906,-75.249806068943,n314,Spot,null,null
Txy_J_006,315,39.87176713045326,-75.24955042645571,n315,Txy,null,null
spot_05N,316,39.87270784901812,-75.24888014207997,n316,Spot,null,null
spot_08S,317,39.87293142548509,-75.24191496494579,n317,Spot,null,null
spot_15E,318,39.88371790012416,-75.23600046412363,n318,Spot,null,null
spot_15N,319,39.8839497092973,-75.23657916844628,n319,Spot,null,null
spot_15S,320,39.88327347570827,-75.23625095383366,n320,Spot,null,null
spot_14N,321,39.88117811677032,-75.23519903451492,n321,Spot,null,null
spot_14E,322,39.88077334225557,-75.23455264010913,n322,Spot,null,null
spot_13,323,39.8803819451667,-75.23480308495314,n323,Spot,null,null
spot_12N,324,39.87950705559558,-75.23439835845744,n324,Spot,null,null
spot_12E,325,39.87856679731434,-75.23388946354036,n325,Spot,null,null
spot_12W,326,39.87904284585804,-75.23535671155558,n326,Spot,null,null
spot_11S,327,39.87769233112634,-75.23487736911443,n327,Spot,null,null
spot_11W,328,39.87864696800336,-75.23552976487458,n328,Spot,null,null
Txy_J_007,329,39.87324704670186,-75.242115545804,n329,Txy,null,null
Txy_J_008,330,39.87390894350072,-75.23888734948139,n330,Txy,null,null
Ramp_05_001,331,39.8742459297959,-75.23748344180352,n331,Ramp,null,null
Ramp_05_002,332,39.87580105067951,-75.23571976904961,n332,Ramp,null,null
Txy_J_011,333,39.87827653334139,-75.23460216114474,n333,Txy,null,null
Txy_J_012,334,39.87875144109463,-75.23438702073182,n334,Txy,null,null
Ramp_07_001,335,39.88076954722887,-75.23500109599868,n335,Ramp,null,null
Txy_J_014,336,39.88360641834053,-75.23642271232778,n336,Txy,null,null
Txy_E1_003,337,39.884685372018,-75.23642479446781,n337,Txy,null,null
Txy_E1_002,338,39.88503965958801,-75.23630252053756,n338,Txy,null,null
Txy_E2_001,339,39.88473015591445,-75.23568124537026,n339,Txy,null,null
Txy_D_H,340,39.87734912719471,-75.22936950361259,n340,Txy,null,null
Txy_D_001,341,39.87353463342287,-75.22748014462053,n341,Txy,null,null
Txy_D_002,342,39.87495478458559,-75.22818369636137,n342,Txy,null,null
Txy_D_003,343,39.87773241872508,-75.22956574842634,n343,Txy,null,null
Txy_D_004,344,39.87909609626428,-75.23023876990138,n344,Txy,null,null
Txy_D_005,345,39.88027507059108,-75.23082141341034,n345,Txy,null,null
Txy_D_006,346,39.87942893293865,-75.23040556561435,n346,Txy,null,null
Txy_D_007,347,39.88132589461149,-75.23134268741482,n347,Txy,null,null
Ramp_14_001,348,39.88538135741237,-75.23346742058607,n348,Ramp,null,null
Txy_D_009,349,39.88629416907244,-75.23395188968041,n349,Txy,null,null
Txy_D1_001,350,39.88620394069304,-75.23430247918971,n350,Txy,null,null
Txy_D2_001,351,39.88527539105902,-75.23384858103111,n351,Txy,null,null
Txy_G_001,352,39.88065791741369,-75.23364984319754,n352,Txy,null,null
Txy_G_002,353,39.88043748483892,-75.2319979495646,n353,Txy,null,null
Txy_G_003,354,39.88035608316426,-75.23137870199366,n354,Txy,null,null
Txy_G_004,355,39.88024332102816,-75.23018626502139,n355,Txy,null,null
Txy_H_001,356,39.87817474708473,-75.23239811174793,n356,Txy,null,null
Txy_H_002,357,39.87751951901721,-75.22997522337539,n357,Txy,null,null
Txy_H_003,358,39.87637676535912,-75.22572969496149,n358,Txy,null,null
Txy_H_004,359,39.87596445669785,-75.2241729720523,n359,Txy,null,null
Txy_K1_001,360,39.87551152509755,-75.22543238700946,n360,Txy,null,null
Txy_A_001,361,39.87958697375102,-75.2296722486668,n361,Txy,null,null
Txy_A_002,362,39.87973204713521,-75.22879924196815,n362,Txy,null,null
Txy_A_003,363,39.88000693866744,-75.2274149113925,n363,Txy,null,null
